Trading Date,Interval Number,Trading Interval,Load Forecast (MW),Forecast As At,Scheduled Generation (MW),Non-Scheduled Generation (MW),Total Generation (MW),Final Price ($/MWh),Extracted At
"2015-01-01",1,2015-01-01 08:00:00,1819.477,2015-01-01 07:11:37,1636.034,60.747,1696.781,35.02,"2016-01-01 23:45:06"
"2015-02-05",22,2015-02-05 18:30:00,2759.919,2015-02-05 17:41:38,2527.6,216.017,2743.617,97.61
"2015-02-05",23,2015-02-05 19:00:00,2770.505,2015-02-05 18:11:38,2491.742,202.539,2694.281,94.91
"2015-02-05",24,2015-02-05 19:30:00,2727.556,2015-02-05 18:41:38,2430.507,233.595,2664.102,64.55
"2015-02-05",25,2015-02-05 20:00:00,2601.977,2015-02-05 19:11:40,2379.84,244.922,2624.762,64.55
"2015-02-05",26,2015-02-05 20:30:00,2497.849,2015-02-05 19:41:39,2211.942,306.817,2518.759,48.94
"2015-02-05",27,2015-02-05 21:00:00,2362.152,2015-02-05 20:11:36,2066.372,338.799,2405.171,27.96
"2015-02-05",28,2015-02-05 21:30:00,2268.666,2015-02-05 20:41:39,1999.017,316.528,2315.545,27.96
"2015-02-05",29,2015-02-05 22:00:00,2143.368,2015-02-05 21:11:42,1895.139,318.372,2213.511,32.64
"2015-02-05",30,2015-02-05 22:30:00,2041.115,2015-02-05 21:41:38,1790.949,323.47,2114.419,32.75
"2015-02-05",31,2015-02-05 23:00:00,1988.329,2015-02-05 22:11:41,1706.815,304.244,2011.059,32.04
"2015-02-05",32,2015-02-05 23:30:00,1933.177,2015-02-05 22:41:41,1641.341,305.454,1946.795,32.16
"2015-02-05",33,2015-02-06 00:00:00,1888.109,2015-02-05 23:11:41,1630.046,282.162,1912.208,32.66
"2015-02-05",34,2015-02-06 00:30:00,1844.164,2015-02-05 23:41:40,1587.858,284.41,1872.268,33.25
"2015-02-05",35,2015-02-06 01:00:00,1817.896,2015-02-06 00:11:40,1555.548,283.768,1839.316,31.97
"2015-02-05",36,2015-02-06 01:30:00,1801.013,2015-02-06 00:41:37,1535.824,280.876,1816.7,31.97
"2015-02-05",37,2015-02-06 02:00:00,1799.932,2015-02-06 01:11:37,1526.648,286.696,1813.344,31.44
"2015-02-05",38,2015-02-06 02:30:00,1786.504,2015-02-06 01:41:40,1557.559,240.442,1798.001,33.34
"2015-02-05",39,2015-02-06 03:00:00,1781.097,2015-02-06 02:11:39,1559.769,230.734,1790.503,31.97
"2015-02-05",40,2015-02-06 03:30:00,1782.344,2015-02-06 02:41:37,1551.516,241.218,1792.734,33.65
"2015-02-05",41,2015-02-06 04:00:00,1796.87,2015-02-06 03:11:39,1588.312,226.372,1814.684,33.65
"2015-02-05",42,2015-02-06 04:30:00,1840.408,2015-02-06 03:41:37,1663.347,195.009,1858.356,33.66
"2015-02-05",43,2015-02-06 05:00:00,1912.757,2015-02-06 04:11:37,1711.5,200.66,1912.16,33.72
"2015-02-05",44,2015-02-06 05:30:00,1981.928,2015-02-06 04:41:38,1717.914,204.76,1922.674,36.72
"2015-02-05",45,2015-02-06 06:00:00,2092.26,2015-02-06 05:11:42,1864.223,203.824,2068.047,38.27
"2015-02-05",46,2015-02-06 06:30:00,2217.218,2015-02-06 05:41:38,1915.299,237.474,2152.773,39.02
"2015-02-05",47,2015-02-06 07:00:00,2313.855,2015-02-06 06:11:38,2017.404,237.583,2254.987,37.81
"2015-02-05",48,2015-02-06 07:30:00,2310.093,2015-02-06 06:41:36,2105.587,213.536,2319.123,37.4
"2015-02-06",1,2015-02-06 08:00:00,2376.395,2015-02-06 07:11:38,2177.245,183.62,2360.865,45.38
"2015-02-06",2,2015-02-06 08:30:00,2404.573,2015-02-06 07:41:39,2205.402,178.244,2383.646,45.38
"2015-02-06",3,2015-02-06 09:00:00,2442.657,2015-02-06 08:11:39,2271.194,150.982,2422.176,45.87
"2015-02-06",4,2015-02-06 09:30:00,2450.519,2015-02-06 08:41:39,2291.612,137.996,2429.608,40.62
"2015-02-06",5,2015-02-06 10:00:00,2500.145,2015-02-06 09:11:44,2338.268,118.681,2456.949,45.38
"2015-02-06",6,2015-02-06 10:30:00,2481.662,2015-02-06 09:41:40,2377.024,103.578,2480.602,46.75
"2015-02-06",7,2015-02-06 11:00:00,2536.06,2015-02-06 10:11:43,2411.341,102.458,2513.799,59.03
"2015-02-06",8,2015-02-06 11:30:00,2559.402,2015-02-06 10:41:39,2452.151,113.625,2565.776,60.2
"2015-02-06",9,2015-02-06 12:00:00,2565.968,2015-02-06 11:11:41,2484.717,118.158,2602.875,64.5
"2015-02-06",10,2015-02-06 12:30:00,2591.099,2015-02-06 11:41:40,2487.299,145.396,2632.695,59.03
"2015-02-06",11,2015-02-06 13:00:00,2654.322,2015-02-06 12:11:40,2487.279,193.547,2680.826,64.5
"2015-02-06",12,2015-02-06 13:30:00,2685.611,2015-02-06 12:41:37,2508.587,208.05,2716.637,64.5
"2015-02-06",13,2015-02-06 14:00:00,2726.301,2015-02-06 13:11:40,2512.666,213.181,2725.847,59.32
"2015-02-06",14,2015-02-06 14:30:00,2728.162,2015-02-06 13:41:39,2560.465,206.06,2766.525,64.5
"2015-02-06",15,2015-02-06 15:00:00,2776.062,2015-02-06 14:11:42,2553.858,226.882,2780.74,61.25
"2015-02-06",16,2015-02-06 15:30:00,2799.713,2015-02-06 14:41:44,2560.359,250.019,2810.378,63.12
"2015-02-06",17,2015-02-06 16:00:00,2801.056,2015-02-06 15:11:42,2551.275,276.445,2827.72,60.56
"2015-02-06",18,2015-02-06 16:30:00,2766.82,2015-02-06 15:41:39,2480.189,321.226,2801.415,46.43
"2015-02-06",19,2015-02-06 17:00:00,2716.299,2015-02-06 16:11:38,2420.071,337.14,2757.211,41.79
"2015-02-06",20,2015-02-06 17:30:00,2670.653,2015-02-06 16:41:40,2368.357,349.815,2718.172,36.32
"2015-02-06",21,2015-02-06 18:00:00,2609.282,2015-02-06 17:11:38,2307.405,352.664,2660.069,36.27
"2015-02-06",22,2015-02-06 18:30:00,2572.708,2015-02-06 17:41:40,2261.415,356.159,2617.574,29.72
"2015-02-06",23,2015-02-06 19:00:00,2592.095,2015-02-06 18:11:38,2280.955,348.093,2629.048,29.62
"2015-02-06",24,2015-02-06 19:30:00,2560.388,2015-02-06 18:41:41,2278.871,353.288,2632.159,29.62
"2015-02-06",25,2015-02-06 20:00:00,2492.278,2015-02-06 19:11:41,2217.068,338.952,2556.02,29.66
"2015-02-06",26,2015-02-06 20:30:00,2456.528,2015-02-06 19:41:39,2145.88,343.494,2489.374,29.72
"2015-02-06",27,2015-02-06 21:00:00,2373.295,2015-02-06 20:11:37,2043.263,330.177,2373.44,29.77
"2015-02-06",28,2015-02-06 21:30:00,2272.892,2015-02-06 20:41:42,1958.202,330.678,2288.88,29.87
"2015-02-06",29,2015-02-06 22:00:00,2170.535,2015-02-06 21:11:40,1870.716,327.833,2198.549,29.82
"2015-02-06",30,2015-02-06 22:30:00,2110.66,2015-02-06 21:41:36,1792.769,322.881,2115.65,36.47
"2015-02-06",31,2015-02-06 23:00:00,2001.054,2015-02-06 22:11:36,1706.185,326.094,2032.279,29.91
"2015-02-06",32,2015-02-06 23:30:00,1944.117,2015-02-06 22:41:40,1652.737,313.285,1966.022,29.91
"2015-02-06",33,2015-02-07 00:00:00,1882.163,2015-02-06 23:11:38,1593.426,313.037,1906.463,29.98
"2015-02-06",34,2015-02-07 00:30:00,1847.31,2015-02-06 23:41:42,1555.684,304.499,1860.183,36.99
"2015-02-06",35,2015-02-07 01:00:00,1833.115,2015-02-07 00:11:41,1524.109,307.285,1831.394,37.47
"2015-02-06",36,2015-02-07 01:30:00,1796.705,2015-02-07 00:41:41,1519.797,287.046,1806.843,37.79
"2015-02-06",37,2015-02-07 02:00:00,1777.717,2015-02-07 01:11:38,1489.31,285.856,1775.166,23.89
"2015-02-06",38,2015-02-07 02:30:00,1764.013,2015-02-07 01:41:36,1454.173,299.614,1753.787,27.43
"2015-02-06",39,2015-02-07 03:00:00,1730.369,2015-02-07 02:11:42,1441.261,299.446,1740.707,23.88
"2015-02-06",40,2015-02-07 03:30:00,1724.289,2015-02-07 02:41:41,1440.435,294.278,1734.713,31.18
"2015-02-06",41,2015-02-07 04:00:00,1729.194,2015-02-07 03:11:42,1454.001,283.489,1737.49,37.99
"2015-02-06",42,2015-02-07 04:30:00,1748.262,2015-02-07 03:41:38,1454.448,303.182,1757.63,31.18
"2015-02-06",43,2015-02-07 05:00:00,1753.616,2015-02-07 04:11:38,1458.281,299.64,1757.921,31.39
"2015-02-06",44,2015-02-07 05:30:00,1755.886,2015-02-07 04:41:41,1436.236,307.2,1743.436,23.84
"2015-02-06",45,2015-02-07 06:00:00,1796.866,2015-02-07 05:11:37,1491.57,294.96,1786.53,26.87
"2015-02-06",46,2015-02-07 06:30:00,1859.296,2015-02-07 05:41:37,1551.425,296.19,1847.615,30.31
"2015-02-06",47,2015-02-07 07:00:00,1920.356,2015-02-07 06:11:39,1617.807,271.994,1889.801,30.62
"2015-02-06",48,2015-02-07 07:30:00,2013.659,2015-02-07 06:41:41,1683.686,248.486,1932.172,37.47
"2015-02-07",1,2015-02-07 08:00:00,2053.827,2015-02-07 07:11:44,1753.312,228.462,1981.774,35.68
"2015-02-07",2,2015-02-07 08:30:00,2094.048,2015-02-07 07:41:37,1824.926,203.555,2028.481,37.51
"2015-02-07",3,2015-02-07 09:00:00,2138.495,2015-02-07 08:11:39,1881.872,173.567,2055.439,35.38
"2015-02-07",4,2015-02-07 09:30:00,2139.224,2015-02-07 08:41:38,1934.079,157.281,2091.36,38.52
"2015-02-07",5,2015-02-07 10:00:00,2143.947,2015-02-07 09:11:36,1995.699,138.739,2134.438,33.41
"2015-02-07",6,2015-02-07 10:30:00,2196.84,2015-02-07 09:41:37,2072.363,116.065,2188.428,33.41
"2015-02-07",7,2015-02-07 11:00:00,2252.3,2015-02-07 10:11:39,2151.253,100.841,2252.094,33.41
"2015-02-07",8,2015-02-07 11:30:00,2296.642,2015-02-07 10:41:43,2232.908,86.308,2319.216,36.34
"2015-02-07",9,2015-02-07 12:00:00,2343.808,2015-02-07 11:11:41,2307.737,69.98,2377.717,40.79
"2015-02-07",10,2015-02-07 12:30:00,2399.862,2015-02-07 11:41:37,2363.974,52.476,2416.45,45.71
"2015-02-07",11,2015-02-07 13:00:00,2474.753,2015-02-07 12:11:37,2413.806,52.003,2465.809,45.02
"2015-02-07",12,2015-02-07 13:30:00,2538.235,2015-02-07 12:41:38,2474.142,54.951,2529.093,46.55
"2015-02-07",13,2015-02-07 14:00:00,2568.205,2015-02-07 13:11:36,2522.626,51.708,2574.334,53.53
"2015-02-07",14,2015-02-07 14:30:00,2602.855,2015-02-07 13:41:40,2591.473,54.029,2645.502,61.66
"2015-02-07",15,2015-02-07 15:00:00,2650.703,2015-02-07 14:11:37,2620.326,87.737,2708.063,64.5
"2015-02-07",16,2015-02-07 15:30:00,2678.324,2015-02-07 14:41:38,2604.983,138.916,2743.899,60.12
"2015-02-07",17,2015-02-07 16:00:00,2758.386,2015-02-07 15:11:39,2631.727,159.102,2790.829,64.5
"2015-02-07",18,2015-02-07 16:30:00,2749.717,2015-02-07 15:41:36,2679.516,153.905,2833.421,71.97
"2015-02-07",19,2015-02-07 17:00:00,2766.051,2015-02-07 16:11:43,2650.439,145.321,2795.76,68.45
"2015-02-07",20,2015-02-07 17:30:00,2750.767,2015-02-07 16:41:39,2644.091,142.849,2786.94,64.5
"2015-02-07",21,2015-02-07 18:00:00,2726.993,2015-02-07 17:11:37,2608.442,138.078,2746.52,72.72
"2015-02-07",22,2015-02-07 18:30:00,2666.795,2015-02-07 17:41:38,2574.837,134.152,2708.989,62.87
"2015-02-07",23,2015-02-07 19:00:00,2682.049,2015-02-07 18:11:39,2543.048,139.851,2682.899,54.32
"2015-02-07",24,2015-02-07 19:30:00,2688.459,2015-02-07 18:41:39,2422.818,266.017,2688.835,42.96
"2015-02-07",25,2015-02-07 20:00:00,2580.664,2015-02-07 19:11:42,2436.088,204.636,2640.724,42.16
"2015-02-07",26,2015-02-07 20:30:00,2523.381,2015-02-07 19:41:41,2368.1,203.213,2571.313,41.24
"2015-02-07",27,2015-02-07 21:00:00,2438.076,2015-02-07 20:11:41,2293.868,204.414,2498.282,41.14
"2015-02-07",28,2015-02-07 21:30:00,2363.12,2015-02-07 20:41:38,2210.844,199.218,2410.062,34.62
"2015-02-07",29,2015-02-07 22:00:00,2272.635,2015-02-07 21:11:36,2144.48,197.923,2342.403,41.33
"2015-02-07",30,2015-02-07 22:30:00,2188.132,2015-02-07 21:41:37,2049.339,206.69,2256.029,39.75
"2015-02-07",31,2015-02-07 23:00:00,2118.464,2015-02-07 22:11:39,1963.432,199.034,2162.466,33.53
"2015-02-07",32,2015-02-07 23:30:00,2060.704,2015-02-07 22:41:42,1901.306,178.781,2080.087,26.87
"2015-02-07",33,2015-02-08 00:00:00,1998.237,2015-02-07 23:11:40,1852.95,173.035,2025.985,44.01
"2015-02-07",34,2015-02-08 00:30:00,1958.481,2015-02-07 23:41:39,1812.684,167.917,1980.601,41.02
"2015-02-07",35,2015-02-08 01:00:00,1891.813,2015-02-08 00:11:39,1771.532,162.633,1934.165,36.71
"2015-02-07",36,2015-02-08 01:30:00,1861.404,2015-02-08 00:41:38,1757.575,137.018,1894.593,33.04
"2015-02-07",37,2015-02-08 02:00:00,1859.401,2015-02-08 01:11:39,1687.781,181.752,1869.533,33.97
"2015-02-07",38,2015-02-08 02:30:00,1843.067,2015-02-08 01:41:40,1761.564,97.754,1859.318,35.37
"2015-02-07",39,2015-02-08 03:00:00,1811.677,2015-02-08 02:11:40,1743.257,95.064,1838.321,36.49
"2015-02-07",40,2015-02-08 03:30:00,1791.403,2015-02-08 02:41:36,1605.368,189.239,1794.607,30.8
"2015-02-07",41,2015-02-08 04:00:00,1794.433,2015-02-08 03:11:38,1598.788,197.2,1795.988,31.26
"2015-02-07",42,2015-02-08 04:30:00,1787.021,2015-02-08 03:41:39,1594.314,201.977,1796.291,29.81
"2015-02-07",43,2015-02-08 05:00:00,1774.3,2015-02-08 04:11:38,1700.475,111.616,1812.091,39.38
"2015-02-07",44,2015-02-08 05:30:00,1761.36,2015-02-08 04:41:41,1636.312,160.762,1797.074,38.8
"2015-02-07",45,2015-02-08 06:00:00,1776.683,2015-02-08 05:11:42,1604.784,201.585,1806.369,30.74
"2015-02-07",46,2015-02-08 06:30:00,1824.213,2015-02-08 05:41:37,1630.843,208.944,1839.787,30.67
"2015-02-07",47,2015-02-08 07:00:00,1889.477,2015-02-08 06:11:36,1770.819,108.432,1879.251,39.39
"2015-02-07",48,2015-02-08 07:30:00,1943.391,2015-02-08 06:41:43,1846.033,100.201,1946.234,37.59
"2015-02-08",1,2015-02-08 08:00:00,2007.374,2015-02-08 07:11:39,1870.559,122.114,1992.673,28.54
"2015-02-08",2,2015-02-08 08:30:00,2049.63,2015-02-08 07:41:39,1947.79,136.297,2084.087,31.02
"2015-02-08",3,2015-02-08 09:00:00,2132.642,2015-02-08 08:11:38,1998.12,155.854,2153.974,31.02
"2015-02-08",4,2015-02-08 09:30:00,2199.324,2015-02-08 08:41:39,2093.657,168.562,2262.219,39.05
"2015-02-08",5,2015-02-08 10:00:00,2261.836,2015-02-08 09:11:39,2195.314,170.915,2366.229,43.27
"2015-02-08",6,2015-02-08 10:30:00,2332.04,2015-02-08 09:41:40,2334.495,191.102,2525.597,47.89
"2015-02-08",7,2015-02-08 11:00:00,2460.903,2015-02-08 10:11:41,2418.884,196.124,2615.008,65.49
"2015-02-08",8,2015-02-08 11:30:00,2580.651,2015-02-08 10:41:40,2471.819,239.983,2711.802,56.27
"2015-02-08",9,2015-02-08 12:00:00,2703.904,2015-02-08 11:11:39,2605.38,210.642,2816.022,58.88
"2015-02-08",10,2015-02-08 12:30:00,2791.472,2015-02-08 11:41:40,2709.404,201.72,2911.124,92.11
"2015-02-08",11,2015-02-08 13:00:00,2877.611,2015-02-08 12:11:36,2812.595,168.331,2980.926,92.62
"2015-02-08",12,2015-02-08 13:30:00,2962.237,2015-02-08 12:41:40,2920.355,134.87,3055.225,76.08
"2015-02-08",13,2015-02-08 14:00:00,3037.874,2015-02-08 13:11:40,2987.416,134.047,3121.463,93.19
"2015-02-08",14,2015-02-08 14:30:00,3068.521,2015-02-08 13:41:39,3079.962,114.84,3194.802,95.37
"2015-02-08",15,2015-02-08 15:00:00,3144.218,2015-02-08 14:11:38,3165.835,86.355,3252.19,100.49
"2015-02-08",16,2015-02-08 15:30:00,3200.904,2015-02-08 14:41:38,3230.211,75.945,3306.156,105.47
"2015-02-08",17,2015-02-08 16:00:00,3308.693,2015-02-08 15:11:40,3296.264,65.584,3361.848,106.71
"2015-02-08",18,2015-02-08 16:30:00,3331.427,2015-02-08 15:41:42,3314.807,55.146,3369.953,109.22
"2015-02-08",19,2015-02-08 17:00:00,3351.932,2015-02-08 16:11:40,3299.48,62.144,3361.624,103.61
"2015-02-08",20,2015-02-08 17:30:00,3286.051,2015-02-08 16:41:40,3279.622,56.305,3335.927,97.85
"2015-02-08",21,2015-02-08 18:00:00,3294.523,2015-02-08 17:11:38,3226.482,52.98,3279.462,95.59
"2015-02-08",22,2015-02-08 18:30:00,3225.568,2015-02-08 17:41:40,3135.887,58.069,3193.956,95.66
"2015-02-08",23,2015-02-08 19:00:00,3243.85,2015-02-08 18:11:42,3098.032,71.669,3169.701,100.68
"2015-02-08",24,2015-02-08 19:30:00,3203.39,2015-02-08 18:41:38,3074.227,58.072,3132.299,97.26
"2015-02-08",25,2015-02-08 20:00:00,3059.714,2015-02-08 19:11:37,2933.363,83.003,3016.366,95.21
"2015-02-08",26,2015-02-08 20:30:00,2959.523,2015-02-08 19:41:38,2834.184,71.931,2906.115,93.69
"2015-02-08",27,2015-02-08 21:00:00,2819.897,2015-02-08 20:11:42,2729.393,42.302,2771.695,93.42
"2015-02-08",28,2015-02-08 21:30:00,2648.515,2015-02-08 20:41:38,2546.762,74.104,2620.866,84.88
"2015-02-08",29,2015-02-08 22:00:00,2501.457,2015-02-08 21:11:39,2408.288,60.773,2469.061,71.24
"2015-02-08",30,2015-02-08 22:30:00,2370.212,2015-02-08 21:41:36,2303.472,54.756,2358.228,63.81
"2015-02-08",31,2015-02-08 23:00:00,2244.211,2015-02-08 22:11:40,2224.425,30.577,2255.002,54.42
"2015-02-08",32,2015-02-08 23:30:00,2142.602,2015-02-08 22:41:42,2114.455,63.326,2177.781,53.44
"2015-02-08",33,2015-02-09 00:00:00,2132.222,2015-02-08 23:11:42,2115.983,12.379,2128.362,94.85
"2015-02-08",34,2015-02-09 00:30:00,2075.173,2015-02-08 23:41:38,2057.36,14.488,2071.848,51.96
"2015-02-08",35,2015-02-09 01:00:00,2028.728,2015-02-09 00:11:40,1976.276,44.098,2020.374,49.9
"2015-02-08",36,2015-02-09 01:30:00,2007.761,2015-02-09 00:41:37,1982.846,26.001,2008.847,34.54
"2015-02-08",37,2015-02-09 02:00:00,1969.89,2015-02-09 01:11:39,1868.853,87.572,1956.425,33.51
"2015-02-08",38,2015-02-09 02:30:00,1946.136,2015-02-09 01:41:38,1817.817,141.749,1959.566,33.41
"2015-02-08",39,2015-02-09 03:00:00,1951.022,2015-02-09 02:11:36,1797.683,151.5,1949.183,33.45
"2015-02-08",40,2015-02-09 03:30:00,1929.576,2015-02-09 02:41:39,1805.475,133.152,1938.627,33.53
"2015-02-08",41,2015-02-09 04:00:00,1935.564,2015-02-09 03:11:37,1785.615,156.15,1941.765,33.57
"2015-02-08",42,2015-02-09 04:30:00,1968.658,2015-02-09 03:41:37,1887.486,103.534,1991.02,35.32
"2015-02-08",43,2015-02-09 05:00:00,2030.302,2015-02-09 04:11:39,1943.043,102.168,2045.211,35.37
"2015-02-08",44,2015-02-09 05:30:00,2102.564,2015-02-09 04:41:41,2036.213,67.149,2103.362,39.62
"2015-02-08",45,2015-02-09 06:00:00,2232.58,2015-02-09 05:11:37,2195.129,54.983,2250.112,61.76
"2015-02-08",46,2015-02-09 06:30:00,2352.859,2015-02-09 05:41:37,2316.651,41.191,2357.842,45.72
"2015-02-08",47,2015-02-09 07:00:00,2479.776,2015-02-09 06:11:38,2447.491,31.294,2478.785,75.89
"2015-02-08",48,2015-02-09 07:30:00,2533.348,2015-02-09 06:41:39,2526.494,38.964,2565.458,94.85
"2015-02-09",1,2015-02-09 08:00:00,2586.338,2015-02-09 07:11:38,2584.121,45.646,2629.767,53.75
"2015-02-09",2,2015-02-09 08:30:00,2617.914,2015-02-09 07:41:37,2670.312,57.016,2727.328,67.45
"2015-02-09",3,2015-02-09 09:00:00,2688.371,2015-02-09 08:11:43,2741.452,53.605,2795.057,94.85
"2015-02-09",4,2015-02-09 09:30:00,2757.603,2015-02-09 08:41:39,2739.396,90.319,2829.715,222.09
"2015-02-09",5,2015-02-09 10:00:00,2819.999,2015-02-09 09:11:40,2772.413,94.712,2867.125,224.73
"2015-02-09",6,2015-02-09 10:30:00,2883.391,2015-02-09 09:41:36,2828.461,87.552,2916.013,224.7
"2015-02-09",7,2015-02-09 11:00:00,2927.834,2015-02-09 10:11:38,2872.141,85.579,2957.72,221.63
"2015-02-09",8,2015-02-09 11:30:00,2984.402,2015-02-09 10:41:40,2908.129,100.607,3008.736,94.85
"2015-02-09",9,2015-02-09 12:00:00,3032.991,2015-02-09 11:11:39,2926.655,94.03,3020.685,94.85
"2015-02-09",10,2015-02-09 12:30:00,3046.843,2015-02-09 11:41:41,2986.307,75.149,3061.456,195.26
"2015-02-09",11,2015-02-09 13:00:00,3078.003,2015-02-09 12:11:37,3049.15,71.884,3121.034,82.84
"2015-02-09",12,2015-02-09 13:30:00,3164.033,2015-02-09 12:41:37,3089.017,79.906,3168.923,84.57
"2015-02-09",13,2015-02-09 14:00:00,3179.747,2015-02-09 13:11:39,3135.454,83.987,3219.441,88.92
"2015-02-09",14,2015-02-09 14:30:00,3208.589,2015-02-09 13:41:41,3155.952,85.463,3241.415,89.23
"2015-02-09",15,2015-02-09 15:00:00,3235.338,2015-02-09 14:11:38,3169.795,92.002,3261.797,90.23
"2015-02-09",16,2015-02-09 15:30:00,3300.929,2015-02-09 14:41:39,3202.48,101.844,3304.324,92.07
"2015-02-09",17,2015-02-09 16:00:00,3295.416,2015-02-09 15:11:37,3241.317,100.292,3341.609,93.38
"2015-02-09",18,2015-02-09 16:30:00,3286.696,2015-02-09 15:41:37,3251.973,101.072,3353.045,92.86
"2015-02-09",19,2015-02-09 17:00:00,3252.13,2015-02-09 16:11:42,3274.685,100.964,3375.649,91.83
"2015-02-09",20,2015-02-09 17:30:00,3209.817,2015-02-09 16:41:41,3224.979,102.624,3327.603,94.27
"2015-02-09",21,2015-02-09 18:00:00,3154.035,2015-02-09 17:11:39,3172.678,87.269,3259.947,92.77
"2015-02-09",22,2015-02-09 18:30:00,3165.412,2015-02-09 17:41:37,3066.951,97.462,3164.413,95.74
"2015-02-09",23,2015-02-09 19:00:00,3169.001,2015-02-09 18:11:37,2972.138,155.756,3127.894,95.44
"2015-02-09",24,2015-02-09 19:30:00,3128.703,2015-02-09 18:41:40,2865.614,222.846,3088.46,98.08
"2015-02-09",25,2015-02-09 20:00:00,2992.695,2015-02-09 19:11:39,2681.487,286.822,2968.309,88.98
"2015-02-09",26,2015-02-09 20:30:00,2901.613,2015-02-09 19:41:38,2545.784,291.769,2837.553,73.63
"2015-02-09",27,2015-02-09 21:00:00,2736.929,2015-02-09 20:11:38,2401.228,289.134,2690.362,60.53
"2015-02-09",28,2015-02-09 21:30:00,2581.399,2015-02-09 20:41:40,2238.121,291.234,2529.355,35.93
"2015-02-09",29,2015-02-09 22:00:00,2419.567,2015-02-09 21:11:44,2105.199,272.304,2377.503,34.29
"2015-02-09",30,2015-02-09 22:30:00,2282.565,2015-02-09 21:41:36,1990.856,260.073,2250.929,33.2
"2015-02-09",31,2015-02-09 23:00:00,2180.717,2015-02-09 22:11:40,1891.551,251.36,2142.911,33.37
"2015-02-09",32,2015-02-09 23:30:00,2097.319,2015-02-09 22:41:38,1829.722,249.7,2079.422,33.61
"2015-02-09",33,2015-02-10 00:00:00,2036.957,2015-02-09 23:11:42,1773.868,239.676,2013.544,33.88
"2015-02-09",34,2015-02-10 00:30:00,1991.44,2015-02-09 23:41:40,1703.266,282.394,1985.66,33.59
"2015-02-09",35,2015-02-10 01:00:00,1953.547,2015-02-10 00:11:38,1723.369,238.425,1961.794,33.77
"2015-02-09",36,2015-02-10 01:30:00,1922.774,2015-02-10 00:41:36,1715.038,212.974,1928.012,33.75
"2015-02-09",37,2015-02-10 02:00:00,1902.962,2015-02-10 01:11:43,1699.872,213.527,1913.399,33.68
"2015-02-09",38,2015-02-10 02:30:00,1895.488,2015-02-10 01:41:39,1634.953,262.566,1897.519,33.94
"2015-02-09",39,2015-02-10 03:00:00,1890.727,2015-02-10 02:11:37,1603.224,280.779,1884.003,33.75
"2015-02-09",40,2015-02-10 03:30:00,1880.252,2015-02-10 02:41:40,1641.984,233.34,1875.324,33.8
"2015-02-09",41,2015-02-10 04:00:00,1890.594,2015-02-10 03:11:41,1707.89,177.176,1885.066,33.79
"2015-02-09",42,2015-02-10 04:30:00,1927.747,2015-02-10 03:41:39,1799.268,129.181,1928.449,33.66
"2015-02-09",43,2015-02-10 05:00:00,1997.497,2015-02-10 04:11:41,1901.648,100.012,2001.66,33.62
"2015-02-09",44,2015-02-10 05:30:00,2064.572,2015-02-10 04:41:38,1946.562,122.284,2068.846,33.55
"2015-02-09",45,2015-02-10 06:00:00,2177.502,2015-02-10 05:11:38,2078.549,146.35,2224.899,33.68
"2015-02-09",46,2015-02-10 06:30:00,2324.739,2015-02-10 05:41:44,2223.243,107.443,2330.686,33.75
"2015-02-09",47,2015-02-10 07:00:00,2451.573,2015-02-10 06:11:38,2351.235,100.698,2451.933,43.16
"2015-02-09",48,2015-02-10 07:30:00,2496.447,2015-02-10 06:41:37,2432.394,89.557,2521.951,74.03
"2015-02-10",1,2015-02-10 08:00:00,2549.477,2015-02-10 07:11:38,2469.626,103.887,2573.513,214.14
"2015-02-10",2,2015-02-10 08:30:00,2603.972,2015-02-10 07:41:39,2523.095,88.95,2612.045,217.23
"2015-02-10",3,2015-02-10 09:00:00,2667.789,2015-02-10 08:11:40,2578.329,111.276,2689.605,213.14
"2015-02-10",4,2015-02-10 09:30:00,2686.334,2015-02-10 08:41:40,2620.766,111.525,2732.291,210.28
"2015-02-10",5,2015-02-10 10:00:00,2715.657,2015-02-10 09:11:39,2622.099,142.91,2765.009,65.77
"2015-02-10",6,2015-02-10 10:30:00,2771.781,2015-02-10 09:41:39,2741.094,85.869,2826.963,213.33
"2015-02-10",7,2015-02-10 11:00:00,2845.866,2015-02-10 10:11:42,2786.629,97.169,2883.798,214.86
"2015-02-10",8,2015-02-10 11:30:00,2901.166,2015-02-10 10:41:38,2854.117,89.581,2943.698,69.81
"2015-02-10",9,2015-02-10 12:00:00,2948.446,2015-02-10 11:11:36,2869.059,124.203,2993.262,77.14
"2015-02-10",10,2015-02-10 12:30:00,3013.655,2015-02-10 11:41:40,2965.856,87.853,3053.709,83.66
"2015-02-10",11,2015-02-10 13:00:00,3057.805,2015-02-10 12:11:40,2900.273,92.844,2993.117,69.81
"2015-02-10",12,2015-02-10 13:30:00,3127.643,2015-02-10 12:41:38,2997.537,129.347,3126.884,82.14
"2015-02-10",13,2015-02-10 14:00:00,3172.801,2015-02-10 13:11:42,3048.714,134.793,3183.507,84.52
"2015-02-10",14,2015-02-10 14:30:00,3151.89,2015-02-10 13:41:41,3034.433,159.802,3194.235,82.78
"2015-02-10",15,2015-02-10 15:00:00,3212.631,2015-02-10 14:11:40,3106.181,136.77,3242.951,94.85
